1.009775E+04  6.202738E+11  3.892418E+11  0.000000E+00  1.566819E+11  2.312887E+11  1.271187E+09  0.000000E+00
1.044179E+04  6.045880E+11  3.789064E+11  0.000000E+00  1.532443E+11  2.244440E+11  1.218127E+09  0.000000E+00
1.080304E+04  5.886647E+11  3.684369E+11  0.000000E+00  1.497239E+11  2.175463E+11  1.166706E+09  0.000000E+00
1.118149E+04  5.725458E+11  3.578635E+11  0.000000E+00  1.461266E+11  2.106198E+11  1.117124E+09  0.000000E+00
1.155994E+04  5.569475E+11  3.476558E+11  0.000000E+00  1.426125E+11  2.039720E+11  1.071378E+09  0.000000E+00
1.197280E+04  5.404810E+11  3.369065E+11  0.000000E+00  1.388669E+11  1.970143E+11  1.025366E+09  0.000000E+00
1.238565E+04  5.245495E+11  3.265330E+11  0.000000E+00  1.352072E+11  1.903428E+11  9.829785E+08  0.000000E+00
1.283291E+04  5.078556E+11  3.156912E+11  0.000000E+00  1.313345E+11  1.834160E+11  9.406983E+08  0.000000E+00
1.328018E+04  4.917152E+11  3.052362E+11  0.000000E+00  1.275531E+11  1.767813E+11  9.017898E+08  0.000000E+00
1.376184E+04  4.749183E+11  2.943844E+11  0.000000E+00  1.235796E+11  1.699416E+11  8.632397E+08  0.000000E+00
1.424350E+04  4.586976E+11  2.839321E+11  0.000000E+00  1.197057E+11  1.633986E+11  8.277821E+08  0.000000E+00
1.475957E+04  4.419276E+11  2.731533E+11  0.000000E+00  1.156634E+11  1.566971E+11  7.928404E+08  0.000000E+00
1.527564E+04  4.257607E+11  2.627880E+11  0.000000E+00  1.117313E+11  1.502960E+11  7.607039E+08  0.000000E+00
1.582612E+04  4.091532E+11  2.521661E+11  0.000000E+00  1.076571E+11  1.437799E+11  7.291716E+08  0.000000E+00
1.637659E+04  3.931783E+11  2.419727E+11  0.000000E+00  1.037055E+11  1.375670E+11  7.001612E+08  0.000000E+00
1.696147E+04  3.768719E+11  2.315912E+11  0.000000E+00  9.964005E+10  1.312794E+11  6.717929E+08  0.000000E+00
1.754635E+04  3.612278E+11  2.216530E+11  0.000000E+00  9.571038E+10  1.252969E+11  6.456751E+08  0.000000E+00
1.816563E+04  3.453595E+11  2.115931E+11  0.000000E+00  9.169603E+10  1.192768E+11  6.202011E+08  0.000000E+00
1.878492E+04  3.301813E+11  2.019897E+11  0.000000E+00  8.783049E+10  1.135624E+11  5.967225E+08  0.000000E+00
1.943860E+04  3.148813E+11  1.923273E+11  0.000000E+00  8.390934E+10  1.078441E+11  5.738641E+08  0.000000E+00
2.012670E+04  2.995462E+11  1.826606E+11  0.000000E+00  7.995536E+10  1.021535E+11  5.516993E+08  0.000000E+00
2.081479E+04  2.849702E+11  1.734882E+11  0.000000E+00  7.617580E+10  9.678119E+10  5.312611E+08  0.000000E+00
2.153729E+04  2.704489E+11  1.643653E+11  0.000000E+00  7.239055E+10  9.146325E+10  5.114492E+08  0.000000E+00
2.229419E+04  2.560749E+11  1.553494E+11  0.000000E+00  6.862463E+10  8.623239E+10  4.923260E+08  0.000000E+00
2.305109E+04  2.425075E+11  1.468522E+11  0.000000E+00  6.505362E+10  8.132391E+10  4.746574E+08  0.000000E+00
2.387680E+04  2.285785E+11  1.381411E+11  0.000000E+00  6.137153E+10  7.631275E+10  4.568438E+08  0.000000E+00
2.470251E+04  2.155129E+11  1.299815E+11  0.000000E+00  5.790364E+10  7.163744E+10  4.403793E+08  0.000000E+00
2.559703E+04  2.022792E+11  1.217280E+11  0.000000E+00  5.437781E+10  6.692626E+10  4.238854E+08  0.000000E+00
2.649155E+04  1.899474E+11  1.140472E+11  0.000000E+00  5.108076E+10  6.255778E+10  4.086241E+08  0.000000E+00
2.745488E+04  1.776130E+11  1.063745E+11  0.000000E+00  4.777232E+10  5.820881E+10  3.934029E+08  0.000000E+00
2.841821E+04  1.661952E+11  9.928110E+10  0.000000E+00  4.470067E+10  5.420113E+10  3.792920E+08  0.000000E+00
2.938154E+04  1.556315E+11  9.272611E+10  0.000000E+00  4.185134E+10  5.050860E+10  3.661619E+08  0.000000E+00
3.041368E+04  1.451931E+11  8.625666E+10  0.000000E+00  3.902914E+10  4.687446E+10  3.530575E+08  0.000000E+00
3.144582E+04  1.355971E+11  8.031649E+10  0.000000E+00  3.642914E+10  4.354651E+10  3.408373E+08  0.000000E+00
3.254677E+04  1.262165E+11  7.451667E+10  0.000000E+00  3.388260E+10  4.030540E+10  3.286671E+08  0.000000E+00
3.371653E+04  1.171356E+11  6.890935E+10  0.000000E+00  3.141310E+10  3.717964E+10  3.166044E+08  0.000000E+00
3.488628E+04  1.088867E+11  6.382249E+10  0.000000E+00  2.916643E+10  3.435072E+10  3.053364E+08  0.000000E+00
3.612485E+04  1.009747E+11  5.895012E+10  0.000000E+00  2.700872E+10  3.164722E+10  2.941763E+08  0.000000E+00
3.736342E+04  9.382694E+10  5.455477E+10  0.000000E+00  2.505731E+10  2.921374E+10  2.837242E+08  0.000000E+00
3.867079E+04  8.702764E+10  5.038006E+10  0.000000E+00  2.319936E+10  2.690732E+10  2.733789E+08  0.000000E+00
4.004698E+04  8.061051E+10  4.644658E+10  0.000000E+00  2.144460E+10  2.473880E+10  2.631732E+08  0.000000E+00
4.142316E+04  7.486902E+10  4.293354E+10  0.000000E+00  1.987379E+10  2.280615E+10  2.535982E+08  0.000000E+00
4.286816E+04  6.948459E+10  3.964532E+10  0.000000E+00  1.840021E+10  2.100096E+10  2.441559E+08  0.000000E+00
4.445077E+04  6.426272E+10  3.646342E+10  0.000000E+00  1.697094E+10  1.925801E+10  2.344715E+08  0.000000E+00
4.596457E+04  5.983981E+10  3.377475E+10  0.000000E+00  1.576046E+10  1.778851E+10  2.257828E+08  0.000000E+00
4.761600E+04  5.556577E+10  3.118317E+10  0.000000E+00  1.459106E+10  1.637524E+10  2.168797E+08  0.000000E+00
4.926742E+04  5.179119E+10  2.890086E+10  0.000000E+00  1.355883E+10  1.513351E+10  2.085217E+08  0.000000E+00
5.105646E+04  4.818787E+10  2.672881E+10  0.000000E+00  1.257415E+10  1.395463E+10  2.000254E+08  0.000000E+00
5.284550E+04  4.501848E+10  2.482477E+10  0.000000E+00  1.170889E+10  1.292382E+10  1.920564E+08  0.000000E+00
5.463454E+04  4.222056E+10  2.314982E+10  0.000000E+00  1.094595E+10  1.201931E+10  1.845674E+08  0.000000E+00
5.656120E+04  3.956212E+10  2.156442E+10  0.000000E+00  1.022207E+10  1.116535E+10  1.769915E+08  0.000000E+00
5.848786E+04  3.721702E+10  2.017158E+10  0.000000E+00  9.584618E+09  1.041708E+10  1.698785E+08  0.000000E+00
6.055214E+04  3.499898E+10  1.885988E+10  0.000000E+00  8.982906E+09  9.714247E+09  1.627256E+08  0.000000E+00
6.261642E+04  3.303877E+10  1.770591E+10  0.000000E+00  8.452375E+09  9.097520E+09  1.560145E+08  0.000000E+00
6.481831E+04  3.118736E+10  1.662110E+10  0.000000E+00  7.952615E+09  8.519188E+09  1.493000E+08  0.000000E+00
6.702021E+04  2.954431E+10  1.566303E+10  0.000000E+00  7.510424E+09  8.009597E+09  1.430036E+08  0.000000E+00
6.935972E+04  2.799054E+10  1.476143E+10  0.000000E+00  7.093654E+09  7.531041E+09  1.367312E+08  0.000000E+00
7.183686E+04  2.652641E+10  1.391611E+10  0.000000E+00  6.702416E+09  7.083181E+09  1.305168E+08  0.000000E+00
7.431399E+04  2.521858E+10  1.316479E+10  0.000000E+00  6.354391E+09  6.685697E+09  1.247020E+08  0.000000E+00
7.692874E+04  2.398051E+10  1.245699E+10  0.000000E+00  6.026403E+09  6.311628E+09  1.189587E+08  0.000000E+00
7.954349E+04  2.286586E+10  1.182275E+10  0.000000E+00  5.732529E+09  5.976636E+09  1.135840E+08  0.000000E+00
8.229586E+04  2.180534E+10  1.122203E+10  0.000000E+00  5.454344E+09  5.659398E+09  1.082891E+08  0.000000E+00
8.518585E+04  2.079747E+10  1.065366E+10  0.000000E+00  5.191412E+09  5.359158E+09  1.030936E+08  0.000000E+00
8.807584E+04  1.988270E+10  1.014000E+10  0.000000E+00  4.954135E+09  5.087624E+09  9.824089E+07  0.000000E+00
9.110345E+04  1.900964E+10  9.651740E+09  0.000000E+00  4.729005E+09  4.829244E+09  9.349106E+07  0.000000E+00
9.440629E+04  1.814148E+10  9.168162E+09  0.000000E+00  4.506516E+09  4.572988E+09  8.865893E+07  0.000000E+00
9.770914E+04  1.734903E+10  8.728508E+09  0.000000E+00  4.304722E+09  4.339628E+09  8.415778E+07  0.000000E+00
1.012872E+05  1.656425E+10  8.294803E+09  0.000000E+00  4.106165E+09  4.109018E+09  7.961974E+07  0.000000E+00
1.048653E+05  1.584590E+10  7.899379E+09  0.000000E+00  3.925598E+09  3.898380E+09  7.540040E+07  0.000000E+00
1.084434E+05  1.518546E+10  7.537221E+09  0.000000E+00  3.760616E+09  3.705134E+09  7.147002E+07  0.000000E+00
1.122967E+05  1.453089E+10  7.179704E+09  0.000000E+00  3.598106E+09  3.514068E+09  6.753056E+07  0.000000E+00
1.161500E+05  1.392802E+10  6.851772E+09  0.000000E+00  3.449326E+09  3.338579E+09  6.386730E+07  0.000000E+00
1.202786E+05  1.333258E+10  6.529270E+09  0.000000E+00  3.303230E+09  3.165819E+09  6.022037E+07  0.000000E+00
1.244071E+05  1.278331E+10  6.233110E+09  0.000000E+00  3.169205E+09  3.007070E+09  5.683455E+07  0.000000E+00
1.288109E+05  1.224244E+10  5.942857E+09  0.000000E+00  3.037916E+09  2.851457E+09  5.348407E+07  0.000000E+00
1.332147E+05  1.174283E+10  5.676082E+09  0.000000E+00  2.917230E+09  2.708474E+09  5.037829E+07  0.000000E+00
1.378937E+05  1.125214E+10  5.415460E+09  0.000000E+00  2.799233E+09  2.568905E+09  4.732171E+07  0.000000E+00
1.425728E+05  1.079834E+10  5.175768E+09  0.000000E+00  2.690552E+09  2.440723E+09  4.449287E+07  0.000000E+00
1.475270E+05  1.035371E+10  4.942294E+09  0.000000E+00  2.584458E+09  2.316112E+09  4.172300E+07  0.000000E+00
1.527565E+05  9.920111E+09  4.716051E+09  0.000000E+00  2.481344E+09  2.195679E+09  3.902744E+07  0.000000E+00
1.579861E+05  9.519313E+09  4.508303E+09  0.000000E+00  2.386308E+09  2.085450E+09  3.654440E+07  0.000000E+00
1.634908E+05  9.129115E+09  4.307441E+09  0.000000E+00  2.294016E+09  1.979286E+09  3.413875E+07  0.000000E+00
1.692708E+05  8.750727E+09  4.114086E+09  0.000000E+00  2.204707E+09  1.877557E+09  3.182087E+07  0.000000E+00
1.750507E+05  8.401255E+09  3.936869E+09  0.000000E+00  2.122366E+09  1.784806E+09  2.969707E+07  0.000000E+00
1.811060E+05  8.063149E+09  3.766773E+09  0.000000E+00  2.042807E+09  1.696304E+09  2.766185E+07  0.000000E+00
1.877117E+05  7.723060E+09  3.597108E+09  0.000000E+00  1.962859E+09  1.608611E+09  2.563787E+07  0.000000E+00
1.943173E+05  7.409821E+09  3.442198E+09  0.000000E+00  1.889266E+09  1.529134E+09  2.379832E+07  0.000000E+00
2.009230E+05  7.120618E+09  3.300415E+09  0.000000E+00  1.821334E+09  1.456956E+09  2.212469E+07  0.000000E+00
2.080792E+05  6.831602E+09  3.159989E+09  0.000000E+00  1.753435E+09  1.386074E+09  2.047985E+07  0.000000E+00
2.152354E+05  6.565207E+09  3.031742E+09  0.000000E+00  1.690819E+09  1.321931E+09  1.899208E+07  0.000000E+00
2.229420E+05  6.300910E+09  2.905694E+09  0.000000E+00  1.628642E+09  1.259505E+09  1.754687E+07  0.000000E+00
2.306486E+05  6.057535E+09  2.790720E+09  0.000000E+00  1.571316E+09  1.203157E+09  1.624699E+07  0.000000E+00
2.389057E+05  5.817451E+09  2.678373E+09  0.000000E+00  1.514673E+09  1.148703E+09  1.499760E+07  0.000000E+00
2.471629E+05  5.596417E+09  2.575914E+09  0.000000E+00  1.462420E+09  1.099614E+09  1.387978E+07  0.000000E+00
2.559704E+05  5.379299E+09  2.476198E+09  0.000000E+00  1.410971E+09  1.052412E+09  1.281558E+07  0.000000E+00
2.647780E+05  5.179285E+09  2.385163E+09  0.000000E+00  1.363444E+09  1.009852E+09  1.186804E+07  0.000000E+00
2.741361E+05  4.983385E+09  2.296766E+09  0.000000E+00  1.316748E+09  9.690447E+08  1.097353E+07  0.000000E+00
2.834941E+05  4.802663E+09  2.215880E+09  0.000000E+00  1.273519E+09  9.321804E+08  1.018039E+07  0.000000E+00
2.934027E+05  4.625953E+09  2.137384E+09  0.000000E+00  1.231088E+09  8.968595E+08  9.437032E+06  0.000000E+00
3.038617E+05  4.453867E+09  2.061477E+09  0.000000E+00  1.189589E+09  8.631422E+08  8.745882E+06  0.000000E+00
3.143207E+05  4.294873E+09  1.991777E+09  0.000000E+00  1.151072E+09  8.325679E+08  8.137821E+06  0.000000E+00
3.253302E+05  4.139985E+09  1.924232E+09  0.000000E+00  1.113366E+09  8.032908E+08  7.575092E+06  0.000000E+00
3.363397E+05  3.996398E+09  1.861881E+09  0.000000E+00  1.078235E+09  7.765663E+08  7.080592E+06  0.000000E+00
3.478996E+05  3.856398E+09  1.801283E+09  0.000000E+00  1.043800E+09  7.508591E+08  6.624404E+06  0.000000E+00
3.600100E+05  3.720348E+09  1.742525E+09  0.000000E+00  1.010149E+09  7.261698E+08  6.206501E+06  0.000000E+00
3.732214E+05  3.582599E+09  1.683096E+09  0.000000E+00  9.758795E+08  7.014085E+08  5.808494E+06  0.000000E+00
3.864328E+05  3.454656E+09  1.627895E+09  0.000000E+00  9.438614E+08  6.785726E+08  5.461347E+06  0.000000E+00
3.996442E+05  3.335370E+09  1.576370E+09  0.000000E+00  9.138377E+08  6.573751E+08  5.156893E+06  0.000000E+00
4.139565E+05  3.214783E+09  1.524169E+09  0.000000E+00  8.833124E+08  6.359893E+08  4.867412E+06  0.000000E+00
4.282688E+05  3.102165E+09  1.475265E+09  0.000000E+00  8.546422E+08  6.160099E+08  4.612996E+06  0.000000E+00
4.436821E+05  2.988787E+09  1.425833E+09  0.000000E+00  8.256177E+08  5.958432E+08  4.371578E+06  0.000000E+00
4.590954E+05  2.882699E+09  1.379356E+09  0.000000E+00  7.983131E+08  5.768851E+08  4.158189E+06  0.000000E+00
4.756096E+05  2.776237E+09  1.332461E+09  0.000000E+00  7.707702E+08  5.577357E+08  3.955252E+06  0.000000E+00
4.921238E+05  2.676432E+09  1.288235E+09  0.000000E+00  7.448227E+08  5.396379E+08  3.774297E+06  0.000000E+00
5.097390E+05  2.576541E+09  1.243687E+09  0.000000E+00  7.187324E+08  5.213531E+08  3.601270E+06  0.000000E+00
5.273542E+05  2.482739E+09  1.201574E+09  0.000000E+00  6.941262E+08  5.040028E+08  3.445326E+06  0.000000E+00
5.460703E+05  2.389078E+09  1.159237E+09  0.000000E+00  6.694582E+08  4.864834E+08  3.295138E+06  0.000000E+00
5.647864E+05  2.301001E+09  1.119148E+09  0.000000E+00  6.461752E+08  4.698149E+08  3.158257E+06  0.000000E+00
5.846035E+05  2.213251E+09  1.078933E+09  0.000000E+00  6.228997E+08  4.530082E+08  3.025454E+06  0.000000E+00
6.044205E+05  2.130641E+09  1.040817E+09  0.000000E+00  6.009197E+08  4.369945E+08  2.903170E+06  0.000000E+00
6.253386E+05  2.048512E+09  1.002672E+09  0.000000E+00  5.790057E+08  4.208830E+08  2.783778E+06  0.000000E+00
6.473575E+05  1.967179E+09  9.646503E+08  0.000000E+00  5.572472E+08  4.047358E+08  2.667294E+06  0.000000E+00
6.693765E+05  1.890631E+09  9.286410E+08  0.000000E+00  5.367198E+08  3.893623E+08  2.558941E+06  0.000000E+00
6.924964E+05  1.814955E+09  8.928303E+08  0.000000E+00  5.163820E+08  3.739955E+08  2.452788E+06  0.000000E+00
7.178182E+05  1.737210E+09  8.558210E+08  0.000000E+00  4.954437E+08  3.580328E+08  2.344530E+06  0.000000E+00
7.442410E+05  1.661186E+09  8.194259E+08  0.000000E+00  4.749279E+08  3.422588E+08  2.239259E+06  0.000000E+00
7.706637E+05  1.589903E+09  7.851222E+08  0.000000E+00  4.556556E+08  3.273257E+08  2.140974E+06  0.000000E+00
7.970865E+05  1.522950E+09  7.527506E+08  0.000000E+00  4.375223E+08  3.131794E+08  2.048965E+06  0.000000E+00
8.257111E+05  1.454883E+09  7.196967E+08  0.000000E+00  4.190556E+08  2.986855E+08  1.955694E+06  0.000000E+00
8.543358E+05  1.391067E+09  6.885808E+08  0.000000E+00  4.017115E+08  2.850008E+08  1.868484E+06  0.000000E+00
8.851623E+05  1.326682E+09  6.570718E+08  0.000000E+00  3.841816E+08  2.711094E+08  1.780746E+06  0.000000E+00
9.159889E+05  1.266414E+09  6.274781E+08  0.000000E+00  3.677417E+08  2.580375E+08  1.698871E+06  0.000000E+00
9.490173E+05  1.206013E+09  5.977294E+08  0.000000E+00  3.512325E+08  2.448799E+08  1.617106E+06  0.000000E+00
9.820458E+05  1.149555E+09  5.698485E+08  0.000000E+00  3.357681E+08  2.325395E+08  1.540995E+06  0.000000E+00
1.017276E+06  1.093300E+09  5.420033E+08  0.000000E+00  3.203240E+08  2.202138E+08  1.465525E+06  0.000000E+00
1.052506E+06  1.040786E+09  5.159577E+08  0.000000E+00  3.058712E+08  2.086910E+08  1.395467E+06  0.000000E+00
1.089939E+06  9.887296E+08  4.900960E+08  0.000000E+00  2.915060E+08  1.972634E+08  1.326465E+06  0.000000E+00
1.127371E+06  9.401928E+08  4.659495E+08  0.000000E+00  2.780733E+08  1.866136E+08  1.262596E+06  0.000000E+00
1.167005E+06  8.923002E+08  4.420979E+08  0.000000E+00  2.647775E+08  1.761203E+08  1.200086E+06  0.000000E+00
1.206639E+06  8.476934E+08  4.198652E+08  0.000000E+00  2.523525E+08  1.663703E+08  1.142389E+06  0.000000E+00
1.248475E+06  8.038596E+08  3.980064E+08  0.000000E+00  2.400992E+08  1.568210E+08  1.086251E+06  0.000000E+00
1.292513E+06  7.610059E+08  3.766307E+08  0.000000E+00  2.280732E+08  1.475255E+08  1.031972E+06  0.000000E+00
1.336551E+06  7.212215E+08  3.567858E+08  0.000000E+00  2.168626E+08  1.389410E+08  9.821773E+05  0.000000E+00
1.382791E+06  6.824527E+08  3.374517E+08  0.000000E+00  2.058908E+08  1.306267E+08  9.342684E+05  0.000000E+00
1.431233E+06  6.448961E+08  3.187309E+08  0.000000E+00  1.952117E+08  1.226307E+08  8.885080E+05  0.000000E+00
1.479674E+06  6.101232E+08  3.014093E+08  0.000000E+00  1.852762E+08  1.152863E+08  8.467524E+05  0.000000E+00
1.532520E+06  5.750607E+08  2.839588E+08  0.000000E+00  1.752070E+08  1.079465E+08  8.052982E+05  0.000000E+00
1.585365E+06  5.427129E+08  2.678767E+08  0.000000E+00  1.658674E+08  1.012416E+08  7.676794E+05  0.000000E+00
1.642615E+06  5.104356E+08  2.518500E+08  0.000000E+00  1.564958E+08  9.462333E+07  7.307875E+05  0.000000E+00
1.699864E+06  4.807543E+08  2.371334E+08  0.000000E+00  1.478277E+08  8.860825E+07  6.974715E+05  0.000000E+00
1.761517E+06  4.514016E+08  2.226031E+08  0.000000E+00  1.392040E+08  8.273400E+07  6.651347E+05  0.000000E+00
1.823170E+06  4.244846E+08  2.093017E+08  0.000000E+00  1.312469E+08  7.741872E+07  6.360443E+05  0.000000E+00
1.889227E+06  3.980687E+08  1.962721E+08  0.000000E+00  1.233888E+08  7.227528E+07  6.080441E+05  0.000000E+00
1.955284E+06  3.739007E+08  1.843746E+08  0.000000E+00  1.161533E+08  6.763833E+07  5.829201E+05  0.000000E+00
2.025745E+06  3.503372E+08  1.727982E+08  0.000000E+00  1.090535E+08  6.318585E+07  5.588898E+05  0.000000E+00
2.096205E+06  3.288189E+08  1.622487E+08  0.000000E+00  1.025281E+08  5.918329E+07  5.373512E+05  0.000000E+00
2.171070E+06  3.079549E+08  1.520416E+08  0.000000E+00  9.616051E+07  5.536428E+07  5.168354E+05  0.000000E+00
2.245934E+06  2.889292E+08  1.427536E+08  0.000000E+00  9.031713E+07  5.193803E+07  4.984346E+05  0.000000E+00
2.325203E+06  2.705688E+08  1.338092E+08  0.000000E+00  8.464301E+07  4.868528E+07  4.809401E+05  0.000000E+00
2.404471E+06  2.538438E+08  1.256784E+08  0.000000E+00  7.944290E+07  4.577031E+07  4.652084E+05  0.000000E+00
2.488143E+06  2.377680E+08  1.178789E+08  0.000000E+00  7.441525E+07  4.301340E+07  4.502445E+05  0.000000E+00
2.576219E+06  2.224020E+08  1.104384E+08  0.000000E+00  6.958173E+07  4.042065E+07  4.360517E+05  0.000000E+00
2.664295E+06  2.084520E+08  1.036962E+08  0.000000E+00  6.516938E+07  3.810362E+07  4.232227E+05  0.000000E+00
2.756774E+06  1.951555E+08  9.728100E+07  0.000000E+00  6.094182E+07  3.592818E+07  4.110009E+05  0.000000E+00
2.853658E+06  1.825629E+08  9.121537E+07  0.000000E+00  5.691775E+07  3.389824E+07  3.993808E+05  0.000000E+00
2.950541E+06  1.711609E+08  8.573118E+07  0.000000E+00  5.325739E+07  3.208503E+07  3.887696E+05  0.000000E+00
3.056232E+06  1.599170E+08  8.032995E+07  0.000000E+00  4.963235E+07  3.031944E+07  3.781624E+05  0.000000E+00
3.161923E+06  1.497745E+08  7.546324E+07  0.000000E+00  4.634958E+07  2.874525E+07  3.684106E+05  0.000000E+00
3.276422E+06  1.398815E+08  7.072044E+07  0.000000E+00  4.313618E+07  2.722561E+07  3.586601E+05  0.000000E+00
3.390920E+06  1.309908E+08  6.646112E+07  0.000000E+00  4.023934E+07  2.587215E+07  3.496250E+05  0.000000E+00
3.514227E+06  1.224005E+08  6.234748E+07  0.000000E+00  3.743289E+07  2.457402E+07  3.405705E+05  0.000000E+00
3.637533E+06  1.147067E+08  5.866374E+07  0.000000E+00  3.491373E+07  2.341790E+07  3.321105E+05  0.000000E+00
3.760839E+06  1.078001E+08  5.535668E+07  0.000000E+00  3.264860E+07  2.238393E+07  3.241578E+05  0.000000E+00
3.892953E+06  1.011679E+08  5.217983E+07  0.000000E+00  3.047085E+07  2.139285E+07  3.161206E+05  0.000000E+00
4.025067E+06  9.523342E+07  4.933538E+07  0.000000E+00  2.852086E+07  2.050600E+07  3.085164E+05  0.000000E+00
4.165988E+06  8.957717E+07  4.662173E+07  0.000000E+00  2.666193E+07  1.965898E+07  3.008206E+05  0.000000E+00
4.315717E+06  8.423337E+07  4.405465E+07  0.000000E+00  2.490630E+07  1.885530E+07  2.930553E+05  0.000000E+00
4.465446E+06  7.948734E+07  4.177100E+07  0.000000E+00  2.334850E+07  1.813683E+07  2.856637E+05  0.000000E+00
4.623982E+06  7.502818E+07  3.962108E+07  0.000000E+00  2.188707E+07  1.745580E+07  2.781996E+05  0.000000E+00
4.782519E+06  7.107470E+07  3.771042E+07  0.000000E+00  2.059413E+07  1.684522E+07  2.710699E+05  0.000000E+00
4.949863E+06  6.737662E+07  3.591822E+07  0.000000E+00  1.938806E+07  1.626629E+07  2.638721E+05  0.000000E+00
5.126015E+06  6.393897E+07  3.424676E+07  0.000000E+00  1.827089E+07  1.571924E+07  2.566270E+05  0.000000E+00
5.302166E+06  6.090299E+07  3.276505E+07  0.000000E+00  1.728846E+07  1.522690E+07  2.496934E+05  0.000000E+00
5.487126E+06  5.808610E+07  3.138445E+07  0.000000E+00  1.638150E+07  1.476023E+07  2.427223E+05  0.000000E+00
5.689700E+06  5.537785E+07  3.005042E+07  0.000000E+00  1.551493E+07  1.430006E+07  2.354285E+05  0.000000E+00
5.883467E+06  5.309720E+07  2.892078E+07  0.000000E+00  1.479031E+07  1.390171E+07  2.287589E+05  0.000000E+00
6.094849E+06  5.089939E+07  2.782561E+07  0.000000E+00  1.409752E+07  1.350629E+07  2.218001E+05  0.000000E+00
6.306231E+06  4.895782E+07  2.685162E+07  0.000000E+00  1.349099E+07  1.314548E+07  2.151511E+05  0.000000E+00
6.535228E+06  4.709735E+07  2.591144E+07  0.000000E+00  1.291565E+07  1.278751E+07  2.082757E+05  0.000000E+00
6.764226E+06  4.544857E+07  2.507156E+07  0.000000E+00  1.241149E+07  1.245835E+07  2.017201E+05  0.000000E+00
6.993223E+06  4.397679E+07  2.431565E+07  0.000000E+00  1.196674E+07  1.215344E+07  1.954654E+05  0.000000E+00
7.239835E+06  4.255707E+07  2.358015E+07  0.000000E+00  1.154317E+07  1.184793E+07  1.890464E+05  0.000000E+00
7.486448E+06  4.128031E+07  2.291272E+07  0.000000E+00  1.116737E+07  1.156241E+07  1.829370E+05  0.000000E+00
7.750675E+06  4.004404E+07  2.226050E+07  0.000000E+00  1.080859E+07  1.127519E+07  1.767147E+05  0.000000E+00
8.014903E+06  3.892092E+07  2.166248E+07  0.000000E+00  1.048733E+07  1.100434E+07  1.708078E+05  0.000000E+00
8.296745E+06  3.782625E+07  2.107428E+07  0.000000E+00  1.017870E+07  1.073074E+07  1.648341E+05  0.000000E+00
8.578588E+06  3.682019E+07  2.052890E+07  0.000000E+00  9.899095E+06  1.047063E+07  1.591781E+05  0.000000E+00
8.878046E+06  3.583193E+07  1.998868E+07  0.000000E+00  9.628201E+06  1.020698E+07  1.534959E+05  0.000000E+00
9.195119E+06  3.486105E+07  1.945366E+07  0.000000E+00  9.365623E+06  9.940208E+06  1.478243E+05  0.000000E+00
9.512192E+06  3.395513E+07  1.895073E+07  0.000000E+00  9.123652E+06  9.684591E+06  1.424850E+05  0.000000E+00
9.846880E+06  3.305823E+07  1.844947E+07  0.000000E+00  8.886786E+06  9.425500E+06  1.371865E+05  0.000000E+00
9.970187E+06  3.274130E+07  1.827160E+07  0.000000E+00  8.803684E+06  9.332594E+06  1.353173E+05  0.000000E+00
